42	11	43	Woe to you Pharisees! You love the chief seats in the synagogues and the greetings in the marketplaces.
42	11	44	Woe to you! For you are like unmarked graves, which men walk across without even noticing.”
42	11	45	One of the experts in the law told Him, “Teacher, when You say these things, You insult us as well.”
42	11	46	“Woe to you as well, experts in the law!” He replied. “You weigh men down with heavy burdens, but you yourselves will not lift a finger to lighten their load.
42	11	47	Woe to you! You build tombs for the prophets, but it was your fathers who killed them.
42	11	48	So you are witnesses who consent to the deeds of your fathers: They killed the prophets, and you build their tombs.
42	11	49	Because of this, the Wisdom of God said, ‘I will send them prophets and apostles; some of them they will kill and others they will persecute.’
42	11	50	As a result, this generation will be charged with the blood of all the prophets that has been shed since the foundation of the world,
42	11	51	from the blood of Abel to the blood of Zechariah, who was killed between the altar and the sanctuary. Yes, I tell you, all of it will be charged to this generation.
42	11	52	Woe to you experts in the law! For you have taken away the key to knowledge. You yourselves have not entered, and you have hindered those who were entering.”
42	11	53	As Jesus went on from there, the scribes and Pharisees began to oppose Him bitterly and to ply Him with questions about many things,
42	11	54	waiting to catch Him in something He might say.
42	12	1	In the meantime, a crowd of many thousands had gathered, so that they were trampling one another. Jesus began to speak first to His disciples: “Beware of the yeast of the Pharisees, which is hypocrisy.
42	12	2	There is nothing concealed that will not be disclosed, or hidden that not will be made known.
42	12	3	What you have spoken in the dark will be heard in the daylight, and what you have whispered in the inner rooms will be proclaimed from the housetops.
42	12	4	I tell you, My friends, do not be afraid of those who kill the body and after that can do no more.
42	12	5	But I will show you whom you should fear: Fear the One who, after you have been killed, has power to throw you into hell. Yes, I tell you, fear Him!
42	12	6	Are not five sparrows sold for two pennies? Yet not one of them is forgotten by God.
42	12	7	And even the very hairs your of head are all numbered. So do not be afraid; you are worth more than many sparrows.
42	12	8	I tell you, everyone who confesses Me before men, the Son of Man will also confess him before the angels of God.
42	12	9	But whoever denies Me before men will be denied before the angels of God.
42	12	10	And everyone who speaks a word against the Son of Man will be forgiven, but whoever blasphemes against the Holy Spirit will not be forgiven.
42	12	11	When you are brought before the synagogues, rulers, and authorities, do not worry about how to defend yourselves or what to say.
42	12	12	For at that time the Holy Spirit will teach you what you should say.”
42	12	13	Someone in the crowd said to Him, “Teacher, tell my brother to divide the inheritance with me.”
42	12	14	But Jesus replied, “Man, who appointed Me judge or executor between you?”
42	12	15	And He said to them, “Watch out! Guard yourselves against every form of greed, for a man’s life does not consist in the abundance of his possessions.”
42	12	16	Then He told them a parable: “The ground of a certain rich man produced an abundance.
42	12	17	So he thought to himself, ‘What shall I do, since I have nowhere to store my crops?’
42	12	18	Then he said, ‘This is what I will do: I will tear down my barns and will build bigger ones, and there I will store up all my grain and my goods.
42	12	19	Then I will say to myself, “You have plenty of good things laid up for many years. Take it easy. Eat, drink, and be merry!”’
42	12	20	But God said to him, ‘You fool! This very night your life will be required of you. Then who will own what you have accumulated?’
42	12	21	This is how it will be for anyone who stores up treasure for himself but is not rich toward God.”
42	12	22	Then Jesus said to His disciples, “Therefore I tell you, do not worry about your life, what you will eat, or about your body, what you will wear.
42	12	23	For life is more than food, and the body more than clothes.
42	12	24	Consider the ravens: They do not sow or reap; they have no storehouse or barn, yet God feeds them. How much more valuable are you than the birds!
42	12	25	Who of you by worrying can add a single hour to his lifespan?
42	12	26	So if you cannot do such a small thing, why do you worry about the rest?
42	12	27	Consider how the lilies grow: They do not labor or spin. Yet I tell you, not even Solomon in all his glory was adorned like one of these.
42	12	28	If that is how God clothes the grass of the field, which is here today and tomorrow is thrown into the furnace, how much more will He clothe you, O you of little faith!
42	12	29	And do not be concerned about what you will eat or drink. Do not worry about it.
42	12	30	For the nations of the world strive after all these things, and your Father knows that you need them.
42	12	31	But seek His kingdom, and these things will be added unto you.
42	12	32	Do not be afraid, little flock, for your Father is pleased to give you the kingdom.
42	12	33	Sell your possessions and give to the poor. Provide yourselves with purses that will not wear out, an inexhaustible treasure in heaven, where no thief approaches and no moth destroys.
42	12	34	For where your treasure is, there your heart will be also.
42	12	35	Be dressed for service and keep your lamps burning.
42	12	36	Then you will be like servants waiting for their master to return from the wedding banquet, so that when he comes and knocks, they can open the door for him at once.
42	12	37	Blessed are those servants whom the master finds on watch when he returns. Truly I tell you, he will dress himself to serve and will have them recline at the table, and he himself will come and wait on them.
42	12	38	Even if he comes in the second or third watch of the night and finds them alert, those servants will be blessed!
42	12	39	But understand this: If the homeowner had known at what hour the thief was coming, he would not have let his house be broken into.
42	12	40	You also must be ready, because the Son of Man will come at an hour you do not expect.”
42	12	41	“Lord,” said Peter, “are You addressing this parable to us, or to everyone else as well?”
42	12	42	And the Lord answered, “Who then is the faithful and wise manager, whom the master puts in charge of his servants to give them their portion at the proper time?
42	12	43	Blessed is that servant whom his master finds doing so when he returns.
42	12	44	Truly I tell you, he will put him in charge of all his possessions.
42	12	45	But suppose that servant says in his heart, ‘My master will be a long time in coming,’ and he begins to beat the male and female servants, and to eat and drink and get drunk.
42	12	46	The master of that servant will come on a day when he does not expect him, and at an hour of which he is unaware. Then He will cut him to pieces and assign him a place with the unbelievers.
42	12	47	That servant who knows his master’s will but does not get ready or follow his instructions will be beaten with many blows.
42	12	48	But the one who unknowingly does things worthy of punishment will be beaten with few blows. From everyone who has been given much, much will be required; and from him who has been entrusted with much, even more will be demanded.
42	12	49	I have come to ignite a fire on the earth, and how I wish it were already kindled!
42	12	50	But I have a baptism to undergo, and how distressed I am until it is accomplished!
42	12	51	Do you think that I have come to bring peace to the earth? No, I tell you, but division.
42	12	52	From now on, five in one household will be divided, three against two and two against three.
42	12	53	They will be divided, father against son and son against father, mother against daughter and daughter against mother, mother-in-law against daughter-in-law and daughter-in-law against mother-in-law.”
42	12	54	Then Jesus said to the crowds, “As soon as you see a cloud rising in the west, you say, ‘A shower is coming,’ and that is what happens.
42	12	55	And when the south wind blows, you say, ‘It will be hot,’ and it is.
42	12	56	You hypocrites! You know how to interpret the appearance of the earth and sky. Why don’t you know how to interpret the present time?
42	12	57	And why don’t you judge for yourselves what is right?
42	12	58	Make every effort to reconcile with your adversary while you are on your way to the magistrate. Otherwise, he may drag you off to the judge, and the judge may hand you over to the officer, and the officer may throw you into prison.
42	12	59	I tell you, you will not get out until you have paid the very last penny.”
42	13	1	At that time, some of those present told Jesus about the Galileans whose blood Pilate had mixed with their sacrifices.
42	13	2	To this He replied, “Do you think that these Galileans were worse sinners than all the other Galileans, because they suffered this fate?
42	13	3	No, I tell you. But unless you repent, you too will all perish.
42	13	4	Or those eighteen who were killed when the tower of Siloam collapsed on them: Do you think that they were more sinful than all the others living in Jerusalem?
42	13	5	No, I tell you. But unless you repent, you too will all perish.”
42	13	6	Then Jesus told this parable: “A man had a fig tree that was planted in his vineyard. He went to look for fruit on it, but did not find any.
42	13	7	So he said to the keeper of the vineyard, ‘Look, for the past three years I have come to search for fruit on this fig tree and haven’t found any. Therefore cut it down! Why should it use up the soil?’
42	13	8	‘Sir,’ the man replied, ‘leave it alone again this year, until I dig around it and fertilize it.
42	13	9	If it bears fruit next year, fine. But if not, you can cut it down.’”
42	13	10	One Sabbath Jesus was teaching in one of the synagogues,
42	13	11	and a woman there had been disabled by a spirit for eighteen years. She was hunched over and could not stand up straight.
42	13	12	When Jesus saw her, He called her over and said, “Woman, you are set free from your infirmity.”
42	13	13	Then He laid His hands on her, and immediately she straightened up and began to glorify God.
42	13	14	But the synagogue leader was indignant that Jesus had healed on the Sabbath. “There are six days for work,” he told the crowd. “So come and be healed on those days and not on the Sabbath.”
42	13	15	“You hypocrites!” the Lord replied, “Does not each of you on the Sabbath untie his ox or donkey from the stall and lead it to water?
42	13	16	Then should not this daughter of Abraham, whom Satan has bound for eighteen long years, be released from her bondage on the Sabbath day?”
42	13	17	When Jesus said this, all His adversaries were humiliated. And the whole crowd rejoiced at all the glorious things He was doing.
42	13	18	Then Jesus asked, “What is the kingdom of God like? To what can I compare it?
42	13	19	It is like a mustard seed that a man tossed into his garden. It grew and became a tree, and the birds of the air nested in its branches.”
42	13	20	Again He asked, “To what can I compare the kingdom of God?
42	13	21	It is like yeast that a woman took and mixed into three measures of flour until all of it was leavened.”
42	13	22	Then Jesus traveled throughout the towns and villages, teaching as He made His way toward Jerusalem.
42	13	23	“Lord,” someone asked Him, “will only a few people be saved?” Jesus answered,
42	13	24	“Make every effort to enter through the narrow door. For many, I tell you, will try to enter and will not be able.
42	13	25	After the master of the house gets up and shuts the door, you will stand outside knocking and saying, ‘Lord, open the door for us.’ But he will reply, ‘I do not know where you are from.’
42	13	26	Then you will say, ‘We ate and drank with you, and you taught in our streets.’
42	13	27	And he will answer, ‘I tell you, I do not know where you are from. Depart from me, all you evildoers.’
42	13	28	There will be weeping and gnashing of teeth when you see Abraham, Isaac, Jacob, and all the prophets in the kingdom of God, but you yourselves are thrown out.
42	13	29	People will come from east and west and north and south, and will recline at the table in the kingdom of God.
42	13	30	And indeed, some who are last will be first, and some who are first will be last.”
42	13	31	At that very hour, some Pharisees came to Jesus and told Him, “Leave this place and get away, because Herod wants to kill You.”
42	13	32	But Jesus replied, “Go tell that fox, ‘Look, I will keep driving out demons and healing people today and tomorrow, and on the third day I will reach My goal.’
42	13	33	Nevertheless, I must keep going today and tomorrow and the next day, for it is not admissible for a prophet to perish outside of Jerusalem.
42	13	34	O Jerusalem, Jerusalem, who kills the prophets and stones those sent to her! How often I have longed to gather your children together as a hen gathers her chicks under her wings, but you were unwilling.
42	13	35	Look, your house is left to you desolate. And I tell you, you will not see Me again until you say, ‘Blessed is He who comes in the name of the Lord.’”
42	14	1	One Sabbath, Jesus went to eat in the home of a leading Pharisee, and those in attendance were watching Him closely.
42	14	2	Right there in front of Him was a man with dropsy.
42	14	3	So Jesus asked the experts in the law and the Pharisees, “Is it lawful to heal on the Sabbath or not?”
42	14	4	But they remained silent. Then Jesus took hold of the man, healed him, and sent him on his way.
42	14	5	And He asked them, “Which of you whose son or ox falls into a pit on the Sabbath day will not immediately pull him out?”
42	14	6	And they were unable to answer these questions.
42	14	7	When Jesus noticed how the guests chose the places of honor, He told them a parable:
42	14	8	“When you are invited to a wedding banquet, do not sit in the place of honor, in case someone more distinguished than you has been invited.
42	14	9	Then the host who invited both of you will come and tell you, ‘Give this man your seat.’ And in humiliation, you will have to take the last place.
42	14	10	But when you are invited, go and sit in the last place, so that your host will come and tell you, ‘Friend, move up to a better place.’ Then you will be honored in front of everyone at the table with you.
42	14	11	For everyone who exalts himself will be humbled, and the one who humbles himself will be exalted.”
42	14	12	Then Jesus said to the man who had invited Him, “When you host a dinner or a banquet, do not invite your friends or brothers or relatives or rich neighbors. Otherwise, they may invite you in return, and you will be repaid.
42	14	13	But when you host a banquet, invite the poor, the crippled, the lame, and the blind,
42	14	14	and you will be blessed. Since they cannot repay you, you will be repaid at the resurrection of the righteous.”
42	14	15	When one of those reclining with Him heard this, he said to Jesus, “Blessed is everyone who will eat at the feast in the kingdom of God.”
42	14	16	But Jesus replied, “A certain man prepared a great banquet and invited many guests.
42	14	17	When it was time for the banquet, he sent his servant to tell those who had been invited, ‘Come, for everything is now ready.’
42	14	18	But one after another, they all began to make excuses. The first one said, ‘I have bought a field and I need to go see it. Please excuse me.’
42	14	19	Another said, ‘I have bought five yoke of oxen and I am going to try them out. Please excuse me.’
42	14	20	Still another said, ‘I have married a wife, so I cannot come.’
42	14	21	The servant returned and reported all this to his master. Then the owner of the house became angry and said to his servant, ‘Go out quickly into the streets and alleys of the city, and bring in the poor, the crippled, the blind, and the lame.’
42	14	22	‘Sir,’ the servant replied, ‘what you ordered has been done, and there is still room.’
42	14	23	So the master told his servant, ‘Go out to the highways and the hedges and compel them to come in, so that my house will be full.
42	14	24	For I tell you, not one of those men who were invited will taste my banquet.’”
42	14	25	Large crowds were now traveling with Jesus, and He turned and said to them,
42	14	26	“If anyone comes to Me and does not hate his father and mother and wife and children and brothers and sisters—yes, even his own life—he cannot be My disciple.
42	14	27	And whoever does not carry his cross and follow Me cannot be My disciple.
42	14	28	Which of you, wishing to build a tower, does not first sit down and count the cost to see if he has the resources to complete it?
42	14	29	Otherwise, if he lays the foundation and is unable to finish the work, everyone who sees it will ridicule him,
42	14	30	saying, ‘This man could not finish what he started to build.’
42	14	31	Or what king on his way to war with another king will not first sit down and consider whether he can engage with ten thousand men the one coming against him with twenty thousand?
42	14	32	And if he is unable, he will send a delegation while the other king is still far off, to ask for terms of peace.
42	14	33	In the same way, any one of you who does not give up everything he has cannot be My disciple.
42	14	34	Salt is good, but if the salt loses its savor, with what will it be seasoned?
42	14	35	It is fit neither for the soil nor for the manure pile, and it is thrown out. He who has ears to hear, let him hear.”
42	15	1	Now all the tax collectors and sinners were gathering around to listen to Jesus.
42	15	2	So the Pharisees and scribes began to grumble: “This man welcomes sinners and eats with them.”
42	15	3	Then Jesus told them this parable:
42	15	4	“What man among you, if he has a hundred sheep and loses one of them, does not leave the ninety-nine in the pasture and go after the one that is lost, until he finds it?
42	15	5	And when he finds it, he joyfully puts it on his shoulders,
42	15	6	comes home, and calls together his friends and neighbors to tell them, ‘Rejoice with me, for I have found my lost sheep!’
42	15	7	In the same way, I tell you that there will be more joy in heaven over one sinner who repents than over ninety-nine righteous ones who do not need to repent.
42	15	8	Or what woman who has ten silver coins and loses one of them does not light a lamp, sweep her house, and search carefully until she finds it?
42	15	9	And when she finds it, she calls together her friends and neighbors to say, ‘Rejoice with me, for I have found my lost coin.’
42	15	10	In the same way, I tell you, there is joy in the presence of God’s angels over one sinner who repents.”
42	15	11	Then Jesus said, “There was a man who had two sons.
42	15	12	The younger son said to him, ‘Father, give me my share of the estate.’ So he divided his property between them.
42	15	13	After a few days, the younger son got everything together and journeyed to a distant country, where he squandered his wealth in wild living.
42	15	14	After he had spent all he had, a severe famine swept through that country, and he began to be in need.
42	15	15	So he went and hired himself out to a citizen of that country, who sent him into his fields to feed the pigs.
42	15	16	He longed to fill his belly with the pods the pigs were eating, but no one would give him a thing.
42	15	17	Finally he came to his senses and said, ‘How many of my father’s hired servants have plenty of food? But here I am, starving to death!
42	15	18	I will get up and go back to my father and say to him, “Father, I have sinned against heaven and against you.
42	15	19	I am no longer worthy to be called your son. Make me like one of your hired servants.”’
42	15	20	So he got up and went to his father. But while he was still in the distance, his father saw him and was filled with compassion. He ran to his son, embraced him, and kissed him.
42	15	21	The son declared, ‘Father, I have sinned against heaven and against you. I am no longer worthy to be called your son.’
42	15	22	But the father said to his servants, ‘Quick! Bring the best robe and put it on him. Put a ring on his finger and sandals on his feet.
42	15	23	Bring the fatted calf and kill it. Let us feast and celebrate.
42	15	24	For this son of mine was dead and is alive again! He was lost and is found!’ So they began to celebrate.
42	15	25	Meanwhile the older son was in the field, and as he approached the house, he heard music and dancing.
42	15	26	So he called one of the servants and asked what was going on.
42	15	27	‘Your brother has returned,’ he said, ‘and your father has killed the fatted calf, because he has him back safe and sound.’
42	15	28	The older son became angry and refused to go in. So his father came out and pleaded with him.
42	15	29	But he answered his father, ‘Look, all these years I have served you and never disobeyed a commandment of yours. Yet you never gave me even a young goat so I could celebrate with my friends.
42	15	30	But when this son of yours returns from squandering your wealth with prostitutes, you kill the fatted calf for him!’
42	15	31	‘Son, you are always with me,’ the father said, ‘and all that is mine is yours.
42	15	32	But it was fitting to celebrate and rejoice, because this brother of yours was dead and is alive again; he was lost and is found.’”
42	16	1	Jesus also said to His disciples, “There was a rich man whose manager was accused of wasting his possessions.
42	16	2	So he called him in to ask, ‘What is this I hear about you? Turn in an account of your management, for you cannot be manager any longer.’
42	16	3	The manager said to himself, ‘What shall I do, now that my master is taking away my position? I am too weak to dig and too ashamed to beg.
42	16	4	I know what I will do, so that after my removal from management, people will welcome me into their homes...’
42	16	5	And he called in each one of his master’s debtors. ‘How much do you owe my master?’ he asked the first.
42	16	6	‘A hundred measures of olive oil,’ he answered. ‘Take your bill,’ said the manager. ‘Sit down quickly, and write fifty.’
42	16	7	Then he asked another, ‘And how much do you owe?’ ‘A hundred measures of wheat.’ he replied. ‘Take your bill and write eighty,’ he told him.
42	16	8	The master commended the dishonest manager because he had acted shrewdly. For the sons of this age are more shrewd in dealing with their own kind than are the sons of light.
42	16	9	I tell you, use worldly wealth to make friends for yourselves, so that when it is gone, they will welcome you into eternal dwellings.
42	16	10	Whoever is faithful with very little will also be faithful with much, and whoever is dishonest with very little will also be dishonest with much.
42	16	11	If, then, you have not been faithful with worldly wealth, who will entrust you with true riches?
42	16	12	And if you have not been faithful with the belongings of another, who will give you belongings of your own?
42	16	13	No servant can serve two masters. Either he will hate the one and love the other, or he will be devoted to the one and despise the other. You cannot serve both God and money.”
42	16	14	The Pharisees, who were lovers of money, heard all of this and were scoffing at Jesus.
42	16	15	So He said to them, “You are the ones who justify yourselves before men, but God knows your hearts. For what is prized among men is detestable before God.
42	16	16	The Law and the Prophets were proclaimed until John. Since that time, the gospel of the kingdom of God is being preached, and everyone is forcing his way into it.
42	16	17	But it is easier for heaven and earth to pass away than for a single stroke of a pen to drop out of the Law.
42	16	18	Everyone who divorces his wife and marries another woman commits adultery, and he who marries a divorced woman commits adultery.
42	16	19	Now there was a rich man dressed in purple and fine linen, who lived each day in joyous splendor.
42	16	20	And a beggar named Lazarus lay at his gate, covered with sores
42	16	21	and longing to be fed with the crumbs that fell from the rich man’s table. Even the dogs came and licked his sores.
42	16	22	One day the beggar died and was carried by the angels to Abraham’s side. And the rich man also died and was buried.
42	16	23	In Hades, where he was in torment, he looked up and saw Abraham from afar, with Lazarus by his side.
42	16	24	So he cried out, ‘Father Abraham, have mercy on me and send Lazarus to dip the tip of his finger in water and cool my tongue. For I am in agony in this fire.’
42	16	25	But Abraham answered, ‘Child, remember that during your lifetime you received your good things, while Lazarus received bad things. But now he is comforted here, while you are left to suffer.
42	16	26	And besides all this, a great chasm has been fixed between us and you, so that even those who wish cannot cross from here to you, nor can anyone cross from there to us.’
42	16	27	‘Then I beg you, father,’ he said, ‘send Lazarus to my father’s house,
42	16	28	for I have five brothers. Let him warn them so they will not also end up in this place of torment.’
42	16	29	But Abraham replied, ‘They have Moses and the prophets; let your brothers listen to them.’
42	16	30	‘No, father Abraham,’ he said, ‘but if someone is sent to them from the dead, they will repent.’
42	16	31	Then Abraham said to him, ‘If they do not listen to Moses and the prophets, they will not be persuaded even if someone rises from the dead.’”
42	17	1	Jesus said to His disciples, “It is inevitable that stumbling blocks will come, but woe to the one through whom they come!
42	17	2	It would be better for him to have a millstone hung around his neck and to be thrown into the sea than to cause one of these little ones to stumble.
42	17	3	Watch yourselves. If your brother sins, rebuke him; and if he repents, forgive him.
42	17	4	Even if he sins against you seven times in a day, and seven times returns to say, ‘I repent,’ you must forgive him.”
42	17	5	The apostles said to the Lord, “Increase our faith!”
42	17	6	And the Lord answered, “If you have faith the size of a mustard seed, you can say to this mulberry tree, ‘Be uprooted and planted in the sea,’ and it will obey you.
42	17	7	Which of you whose servant comes in from plowing or shepherding in the field will say to him, ‘Come at once and sit down to eat?’
42	17	8	Instead, won’t he tell him, ‘Prepare my meal and dress yourself to serve me while I eat and drink; and afterward you may eat and drink’?
42	17	9	Does he thank the servant because he did what he was told?
42	17	10	So you also, when you have done everything commanded of you, should say, ‘We are unworthy servants; we have only done our duty.’”
42	17	11	While Jesus was on His way to Jerusalem, He was passing between Samaria and Galilee.
42	17	12	As He entered one of the villages, He was met by ten lepers. They stood at a distance
42	17	13	and raised their voices, shouting, “Jesus, Master, have mercy on us!”
42	17	14	When Jesus saw them, He said, “Go, show yourselves to the priests.” And as they were on their way, they were cleansed.
42	17	15	When one of them saw that he was healed, he came back, praising God in a loud voice.
42	17	16	He fell facedown at Jesus’ feet in thanksgiving to Him—and he was a Samaritan.
42	17	17	“Were not all ten cleansed?” Jesus asked. “Where then are the other nine?
42	17	18	Was no one found except this foreigner to return and give glory to God?”
42	17	19	Then Jesus said to him, “Rise and go; your faith has made you well!”
42	17	20	When asked by the Pharisees when the kingdom of God would come, Jesus replied, “The kingdom of God will not come with observable signs.
42	17	21	Nor will people say, ‘Look, here it is,’ or ‘There it is.’ For you see, the kingdom of God is in your midst.”
42	17	22	Then He said to the disciples, “The time is coming when you will long to see one of the days of the Son of Man, but you will not see it.
42	17	23	People will tell you, ‘Look, there He is,’ or ‘Here He is.’ Do not go out or chase after them.
42	17	24	For as the lightning flashes and lights up the sky from one end to the other, so will be the Son of Man in His day.
42	17	25	But first He must suffer many things and be rejected by this generation.
42	17	26	Just as it was in the days of Noah, so also will it be in the days of the Son of Man:
42	17	27	People were eating and drinking, marrying and being given in marriage, up to the day Noah entered the ark. Then the flood came and destroyed them all.
42	17	28	It was the same in the days of Lot: People were eating and drinking, buying and selling, planting and building.
42	17	29	But on the day Lot left Sodom, fire and brimstone rained down from heaven and destroyed them all.
42	17	30	It will be just like that on the day the Son of Man is revealed.
42	17	31	On that day, let no one on the housetop come down to retrieve his possessions. Likewise, let no one in the field return for anything he has left behind.
42	17	32	Remember Lot’s wife!
42	17	33	Whoever tries to save his life will lose it, but whoever loses his life will preserve it.
42	17	34	I tell you, on that night two people will be in one bed: One will be taken and the other left.
42	17	35	Two women will be grinding grain together: One will be taken and the other left.”
42	17	36	
42	17	37	“Where, Lord?” they asked. Jesus answered, “Wherever there is a carcass, there the vultures will gather.”
42	18	1	Then Jesus told them a parable about their need to pray at all times and not lose heart:
42	18	2	“In a certain town there was a judge who neither feared God nor respected men.
42	18	3	And there was a widow in that town who kept appealing to him, ‘Give me justice against my adversary.’
42	18	4	For a while he refused, but later he said to himself, ‘Even though I do not fear God or respect men,
42	18	5	yet because this widow keeps pestering me, I will give her justice. Then she will stop wearing me out with her perpetual requests.’”
42	18	6	And the Lord said, “Listen to the words of the unjust judge.
42	18	7	Will not God bring about justice for His elect who cry out to Him day and night? Will He continue to defer their help?
42	18	8	I tell you, He will promptly carry out justice on their behalf. Nevertheless, when the Son of Man comes, will He find faith on earth?”
42	18	9	To some who trusted in their own righteousness and viewed others with contempt, He also told this parable:
42	18	10	“Two men went up to the temple to pray. One was a Pharisee and the other a tax collector.
42	18	11	The Pharisee stood by himself and prayed, ‘God, I thank You that I am not like the other men—swindlers, evildoers, adulterers—or even like this tax collector.
42	18	12	I fast twice a week and pay tithes of all that I receive.’
42	18	13	But the tax collector stood at a distance, unwilling even to lift up his eyes to heaven. Instead, he beat his breast and said, ‘God, have mercy on me, a sinner!’
42	18	14	I tell you, this man, rather than the Pharisee, went home justified. For everyone who exalts himself will be humbled, but the one who humbles himself will be exalted.”
42	18	15	Now people were even bringing their babies to Jesus for Him to place His hands on them. And when the disciples saw this, they rebuked them.
42	18	16	But Jesus called the children to Him and said, “Let the little children come to Me and do not hinder them! For the kingdom of God belongs to such as these.
42	18	17	Truly I tell you, if anyone does not receive the kingdom of God like a little child, he will never enter it.”
42	18	18	Then a certain ruler asked Him, “Good Teacher, what must I do to inherit eternal life?”
42	18	19	“Why do you call Me good?” Jesus replied. “No one is good except God alone.
42	18	20	You know the commandments: ‘Do not commit adultery, do not murder, do not steal, do not bear false witness, honor your father and mother.’”
42	18	21	“All these have I kept from my youth,” he said.
42	18	22	On hearing this, Jesus told him, “You still lack one thing: Sell everything you own and give to the poor, and you will have treasure in heaven. Then come, follow Me.”
42	18	23	But when the ruler heard this, he became very sad, because he was extremely wealthy.
42	18	24	Seeing the man’s sorrow, Jesus said, “How hard it is for the rich to enter the kingdom of God.
42	18	25	Indeed, it is easier for a camel to pass through an eye of a needle than for a rich man to enter the kingdom of God.”
42	18	26	Those who heard this asked, “Who then can be saved?”
42	18	27	But Jesus said, “What is impossible with man is possible with God.”
42	18	28	“Look,” said Peter, “we have left everything we had to follow You.”
42	18	29	“Truly I tell you,” Jesus replied, “no one who has left home or wife or brothers or parents or children for the sake of the kingdom of God
42	18	30	will fail to receive many times more at the proper time—and in the age to come, eternal life.”
42	18	31	Then Jesus took the Twelve aside and said to them, “Look, we are going up to Jerusalem, and everything the prophets have written about the Son of Man will be fulfilled.
42	18	32	He will be handed over to the Gentiles and will be mocked and insulted and spit upon.
42	18	33	They will flog Him and kill Him, and on the third day He will rise again.”
42	18	34	But the disciples did not understand any of these things. The meaning was hidden from them, and they did not comprehend what He was saying.
42	18	35	As Jesus drew near to Jericho, a blind man was sitting beside the road, begging.
42	18	36	When he heard the crowd going by, he asked what was happening.
42	18	37	“Jesus of Nazareth is passing by,” they told him.
42	18	38	So he called out, “Jesus, Son of David, have mercy on me!”
42	18	39	Those who led the way admonished him to be silent, but he cried out all the louder, “Son of David, have mercy on me.”
42	18	40	Jesus stopped and directed that the man be brought to Him. When he had been brought near, Jesus asked him,
42	18	41	“What do you want Me to do for you?” “Lord,” he said, “let me see again.”
42	18	42	“Receive your sight!” Jesus replied. “Your faith has healed you.”
42	18	43	Immediately he received his sight and followed Jesus, glorifying God. And all the people who saw this gave praise to God.
42	19	1	Then Jesus entered Jericho and was passing through.
42	19	2	And there was a man named Zacchaeus, a chief tax collector, who was very wealthy.
42	19	3	He was trying to see who Jesus was, but could not see over the crowd, because he was small in stature.
42	19	4	So he ran on ahead and climbed a sycamore tree to see Him, since Jesus was about to pass that way.
42	19	5	When Jesus came to that place, He looked up and said, “Zacchaeus, hurry down, for I must stay at your house today.”
42	19	6	So Zacchaeus hurried down and welcomed Him joyfully.
42	19	7	And all who saw this began to grumble, saying, “He has gone to be the guest of a sinful man!”
42	19	8	But Zacchaeus stood up and said to the Lord, “Look, Lord, half of my possessions I give to the poor, and if I have cheated anyone, I will repay it fourfold.”
42	19	9	Jesus said to him, “Today salvation has come to this house, because this man too is a son of Abraham.
42	19	10	For the Son of Man came to seek and to save the lost.”
42	19	11	While the people were listening to this, Jesus proceeded to tell them a parable, because He was near Jerusalem and they thought the kingdom of God would appear imminently.
42	19	12	So He said, “A man of noble birth went to a distant country to lay claim to his kingship and then return.
42	19	13	Beforehand, he called ten of his servants and gave them ten minas. ‘Conduct business with this until I return,’ he said.
42	19	14	But his subjects hated him and sent a delegation after him to say, ‘We do not want this man to rule over us.’
42	19	15	When he returned from procuring his kingship, he summoned the servants to whom he had given the money, to find out what each one had earned.
42	19	16	The first servant came forward and said, ‘Master, your mina has produced ten more minas.’
42	19	17	His master replied, ‘Well done, good servant! Because you have been faithful in a very small matter, you shall have authority over ten cities.’
42	19	18	The second servant came and said, ‘Master, your mina has made five minas.’
42	19	19	And to this one he said, ‘You shall have authority over five cities.’
42	19	20	Then another servant came and said, ‘Master, here is your mina, which I have laid away in a piece of cloth.
42	19	21	For I was afraid of you, because you are a harsh man. You withdraw what you did not deposit and reap what you did not sow.’
42	19	22	His master replied, ‘You wicked servant, I will judge you by your own words. So you knew that I am a harsh man, withdrawing what I did not deposit and reaping what I did not sow?
42	19	23	Why then did you not deposit my money in the bank, and upon my return I could have collected it with interest?’
42	19	24	Then he told those standing by, ‘Take the mina from him and give it to the one who has ten minas.’
42	19	25	‘Master,’ they said, ‘he already has ten!’
42	19	26	‘I tell you that everyone who has will be given more; but the one who does not have, even what he has will be taken away from him.
42	19	27	And these enemies of mine who were unwilling for me to rule over them, bring them here and slay them in front of me.’”
42	19	28	After Jesus had said this, He went on ahead, going up to Jerusalem.
42	19	29	As He approached Bethphage and Bethany at the Mount of Olives, He sent two of His disciples.
42	19	30	“Go to the village ahead of you,” He said. “As you enter it, you will find a colt tied there, on which no one has ever sat. Untie it and bring it here.
42	19	31	If anyone asks why you are untying it, tell him that the Lord needs it.”
42	19	32	So those who were sent went out and found it just as Jesus had told them.
42	19	33	As they were untying the colt, its owners asked, “Why are you untying the colt?”
42	19	34	“The Lord needs it,” they answered.
42	19	35	Then they brought the colt to Jesus, threw their cloaks over it, and put Jesus on it.
42	19	36	As He rode along, the people spread their cloaks on the road.
42	19	37	And as He approached the descent from the Mount of Olives, the whole multitude of disciples began to praise God joyfully in a loud voice for all the miracles they had seen:
